0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-17.9368958143411,0,0
-35.8237406449145,0,0
-53.6252861858881,0,0
-71.3113569349661,0,0
-88.8652632576282,0,0
-106.286092410424,0,0
-123.584626984648,0,0
-140.776143528455,0,0
-157.874064426427,0,0
-174.886698113852,0,0
-191.817082953374,0,0
-208.69534782956,0,0
-225.480353345222,0,0
-242.172105890469,0,0
-242.172243350677,0,0
-242.172381438063,0,0
-242.172518898371,0,0
-242.172656953252,0,0
-242.172794400206,0,0
-242.172932814748,0,0
-242.173069943726,0,0
-242.173208357746,0,0
-242.173345768806,0,0
-242.173484038352,0,0
-242.173621485722,0,0
-242.173759658982,0,0
-242.173896976849,0,0
-242.174035160604,0,0
-242.174172633791,0,0
-242.174310879792,0,0
-242.174448176974,0,0
-242.174586427117,0,0
-242.174723894516,0,0
-242.174862119762,0,0
-242.174999487939,0,0
-242.175137574656,0,0
-242.175275030021,0,0
-242.175413293254,0,0
-242.175550590449,0,0
-242.175688973948,0,0
-242.175826296117,0,0
-242.175964491676,0,0
-242.176101882744,0,0
-242.176239970186,0,0
-242.176377430337,0,0
-242.176515840041,0,0
-242.176652973549,0,0
-242.176791529302,0,0
-242.176928842042,0,0
-242.177067070138,0,0
-242.177204463615,0,0
-242.177342546515,0,0
-242.177479978893,0,0
-242.177618204243,0,0
-242.177755526556,0,0
-242.1778939254,0,0
-242.178031209501,0,0
-242.178169470997,0,0
-242.178307116948,0,0
-242.178445169668,0,0
-242.178582443769,0,0
-242.178720664957,0,0
-242.178858125113,0,0
-242.178996704932,0,0
-242.17913380802,0,0
-242.179272057944,0,0
-242.179409433059,0,0
-242.179547686494,0,0
-242.179685284239,0,0
-242.179823516959,0,0
-242.179960827471,0,0
-242.180098916747,0,0
-242.180236375024,0,0
-242.180374748224,0,0
-242.180511903144,0,0
-242.180650291268,0,0
-242.1807879299,0,0
-242.180925907189,0,0
-242.181063444966,0,0
-242.181201657508,0,0
-242.181338923998,0,0
-242.181477324398,0,0
-242.181615123135,0,0
-242.181752867673,0,0
-242.181890781392,0,0
-242.182028388009,0,0
-242.182166355006,0,0
-242.182304066568,0,0
-242.18244190226,0,0
-242.182579785435,0,0
-242.182717583781,0,0
-242.182855240347,0,0
-242.182993049422,0,0
-242.183130921715,0,0
-242.183268770835,0,0
-242.183406462385,0,0
-242.183544448967,0,0
-242.183682148789,0,0
-242.183820083371,0,0
-242.183957816322,0,0
-242.184095614678,0,0
-242.184233501688,0,0
-242.18437113002,0,0
-242.184509017207,0,0
-242.184646989305,0,0
-242.184784544585,0,0
-242.184922532459,0,0
-242.185060341377,0,0
-242.185197995939,0,0
-242.185335830825,0,0
-242.185473681541,0,0
-242.185611399872,0,0
-242.185749400386,0,0
-242.185886945494,0,0
-242.186024932275,0,0
-242.186162726243,0,0
-242.186300752967,0,0
-242.186438502094,0,0
-242.186576296238,0,0
-242.186714017836,0,0
-242.186851816279,0,0
-242.186989696199,0,0
-242.187127532605,0,0
-242.187265181508,0,0
-242.187403162274,0,0
-242.187541037942,0,0
-242.187678784644,0,0
-242.187816719048,0,0
-242.18795439183,0,0
-242.188092264473,0,0
-242.188230202329,0,0
-242.188367728171,0,0
-242.188505702354,0,0
-242.18864344701,0,0
-242.188781245488,0,0
-242.188919067789,0,0
-242.189056741808,0,0
-242.18919456935,0,0
-242.189333270136,0,0
-242.189471519915,0,0
-242.189608110375,0,0
-242.18974579599,0,0
-242.189883658175,0,0
-242.190021514665,0,0
-242.19015952651,0,0
-242.190297162503,0,0
-242.190435022104,0,0
-242.190572663138,0,0
-242.190710650815,0,0
-242.190848344375,0,0
-242.190986193884,0,0
-242.191124067627,0,0
-242.191261874977,0,0
-242.191399610672,0,0
-242.191537394599,0,0
-242.191675266177,0,0
-242.191813124207,0,0
-242.191950744925,0,0
-242.192088745262,0,0
-242.19222646386,0,0
-242.19236428827,0,0
-242.192501957606,0,0
-242.192639803672,0,0
-242.192777677581,0,0
-242.192915486942,0,0
-242.193053153214,0,0
-242.193191140547,0,0
-242.193328841739,0,0
-242.193466837845,0,0
-242.193604659362,0,0
-242.19374238558,0,0
-242.193880242315,0,0
-242.194017984376,0,0
-242.194157114239,0,0
-242.194293690771,0,0
-242.194431389056,0,0
-242.194569238265,0,0
-242.19470710769,0,0
-242.194844919983,0,0
-242.194982627654,0,0
-242.195120602335,0,0
-242.195258335799,0,0
-242.195396323644,0,0
-242.195535399252,0,0
-242.195671838703,0,0
-242.195809536986,0,0
-242.195947524276,0,0
-242.196085255781,0,0
-242.19622306756,0,0
-242.196360848904,0,0
-242.196498530844,0,0
-242.196636389852,0,0
-242.196774390176,0,0
-242.196912072444,0,0
-242.19705005306,0,0
-242.197187822453,0,0
-242.197325578019,0,0
-242.197463404887,0,0
-242.197601078714,0,0
-242.197738948422,0,0
-242.197876925581,0,0
-242.198014413878,0,0
-242.198152462252,0,0
-242.198290325032,0,0
-242.198428149718,0,0
-242.198565945991,0,0
-242.198703752137,0,0
-242.198841488047,0,0
-242.198979475643,0,0
-242.199117042039,0,0
-242.1992550622,0,0
-242.199392719273,0,0
-242.199530579261,0,0
-242.199668341029,0,0
-242.199806152591,0,0
-242.199943884119,0,0
-242.200081708548,0,0
-242.200220975283,0,0
-242.200357399637,0,0
-242.200495082561,0,0
-242.200633250019,0,0
-242.200770945419,0,0
-242.200908765713,0,0
-242.20104657451,0,0
-242.201185127152,0,0
-242.201322117857,0,0
-242.201460105434,0,0
-242.201597663538,0,0
-242.20173561835,0,0
-242.201873178731,0,0
-242.202011114015,0,0
-242.202149138485,0,0
-242.202286796971,0,0
-242.202424657906,0,0
-242.202562478717,0,0
-242.20270020144,0,0
-242.202838201617,0,0
-242.20297584417,0,0
-242.203113742247,0,0
-242.203251574665,0,0
-242.203389394989,0,0
-242.203527118217,0,0
-242.203664942417,0,0
-225.50780381205,0,0
-208.718940690472,0,0
-191.837075025283,0,0
-174.903211188759,0,0
-157.854393155105,0,0
-140.71398786465,0,0
-123.477750153238,0,0
-106.140452743004,0,0
-88.6977583665333,0,0
-71.1484488448645,0,0
-53.4958990742304,0,0
-35.7476888170463,0,0
-17.9131700024227,0,0
0,0,0
17.9888763129766,0,0
36.0563972327874,0,0
54.2102099404891,0,0
72.4596604821799,0,0
90.8123197589529,0,0
109.271541700015,0,0
127.836097830681,0,0
146.501618553934,0,0
165.262833245058,0,0
184.115458810845,0,0
203.082777504259,0,0
222.101786121913,0,0
241.213345355601,0,0
260.417346702359,0,0
260.415945207538,0,0
260.414292035363,0,0
260.412361764117,0,0
260.410133600003,0,0
260.407583040864,0,0
260.404711913188,0,0
260.4015185348,0,0
260.398003374295,0,0
260.39416650736,0,0
260.390006085058,0,0
260.385525912244,0,0
260.380724572689,0,0
260.375600834097,0,0
260.370153625295,0,0
260.364386302138,0,0
260.358296474945,0,0
260.351885397247,0,0
260.345152686229,0,0
260.338099000296,0,0
260.330722231559,0,0
260.323023766014,0,0
260.315002953467,0,0
260.306659254053,0,0
260.297995526879,0,0
260.289010117499,0,0
260.279701260275,0,0
260.270072159446,0,0
260.260120294618,0,0
260.24984684123,0,0
260.239250983872,0,0
260.228334727469,0,0
260.217092954125,0,0
260.205533019236,0,0
260.193650416086,0,0
260.181446890222,0,0
260.168921025106,0,0
260.156073520787,0,0
260.142906161377,0,0
260.129414448713,0,0
260.115598768879,0,0
260.101463991498,0,0
260.087006376923,0,0
260.072227657158,0,0
260.057124921471,0,0
260.041701654381,0,0
260.02595726165,0,0
260.009890309536,0,0
259.993501661518,0,0
259.97679137115,0,0
259.959761217433,0,0
259.942406439863,0,0
259.924729556429,0,0
259.9067322321,0,0
259.888411668999,0,0
259.869771363423,0,0
259.850809012098,0,0
259.831523001074,0,0
259.811915853686,0,0
259.79198648119,0,0
259.771735975869,0,0
259.751161296717,0,0
259.730263750408,0,0
259.709047509613,0,0
259.687507718615,0,0
259.665647201164,0,0
259.643466010958,0,0
259.620961236603,0,0
259.598132670388,0,0
259.574984416927,0,0
259.551511473939,0,0
259.527719830195,0,0
259.503607533406,0,0
259.479168742618,0,0
259.454410429493,0,0
259.429329842893,0,0
259.403925810869,0,0
259.37820168557,0,0
259.352153797073,0,0
259.325786239092,0,0
259.299096904451,0,0
259.272083087659,0,0
259.244749525109,0,0
259.217092879388,0,0
259.189112297506,0,0
259.160812226939,0,0
259.132189589336,0,0
259.103244731464,0,0
259.073978688886,0,0
259.044392907457,0,0
259.0144838263,0,0
258.984252676257,0,0
258.953695711147,0,0
258.922819948018,0,0
258.891623221917,0,0
258.860100308339,0,0
258.828260569944,0,0
258.796096544178,0,0
258.763610384353,0,0
258.730798317833,0,0
258.697667851496,0,0
258.664213076001,0,0
258.630437045351,0,0
258.596338846431,0,0
258.561920008708,0,0
258.527179825317,0,0
258.492115014994,0,0
258.456728914808,0,0
258.421021313402,0,0
258.384991122016,0,0
258.34864119395,0,0
258.311966979963,0,0
258.274973997845,0,0
258.237656030308,0,0
258.200016737444,0,0
258.162054399149,0,0
258.123774123408,0,0
258.085170244089,0,0
258.046242328827,0,0
258.006993716801,0,0
257.967420957546,0,0
257.927527170324,0,0
257.887310930506,0,0
257.84677365682,0,0
257.805912773212,0,0
257.764729938697,0,0
257.723223896262,0,0
257.68139701587,0,0
257.639248847922,0,0
257.596779364698,0,0
257.553983287898,0,0
257.510868993582,0,0
257.467432461514,0,0
257.423671805957,0,0
257.379591142392,0,0
257.335190492851,0,0
257.290464164483,0,0
257.245417602613,0,0
257.20004793033,0,0
257.154355117121,0,0
257.108344418784,0,0
257.062005551121,0,0
257.015348228638,0,0
256.96836938591,0,0
256.921066413801,0,0
256.873441632348,0,0
256.82549512955,0,0
256.777229405175,0,0
256.72863670974,0,0
256.679723029738,0,0
256.63048692297,0,0
256.580932864256,0,0
256.53105518006,0,0
256.480852378907,0,0
256.430329815093,0,0
256.37948480806,0,0
256.328315780542,0,0
256.276822007735,0,0
256.225008170295,0,0
256.172875151577,0,0
256.120417289366,0,0
256.06763923553,0,0
256.014538364765,0,0
255.96111718747,0,0
255.907371909431,0,0
255.853308103939,0,0
255.798918556474,0,0
255.744207216338,0,0
255.689173210049,0,0
255.63381707176,0,0
255.578140568527,0,0
255.522141378527,0,0
255.465817821705,0,0
255.409173293937,0,0
255.352205284939,0,0
255.294917456346,0,0
255.237307605301,0,0
255.179374343611,0,0
255.121120433845,0,0
255.062544024534,0,0
255.003643608834,0,0
254.944421350751,0,0
254.884877038453,0,0
254.825010276768,0,0
254.764822536891,0,0
254.704312564911,0,0
254.643480884986,0,0
254.582326923304,0,0
254.520849522783,0,0
254.459050317486,0,0
254.396929003951,0,0
254.334486227126,0,0
254.271720184432,0,0
254.208632497411,0,0
254.14522318163,0,0
254.081490392282,0,0
254.017436608743,0,0
253.953058677491,0,0
253.888360720523,0,0
253.823341081771,0,0
253.757997770951,0,0
253.692333778069,0,0
253.626347920507,0,0
253.560036849584,0,0
253.493405998749,0,0
253.426449929887,0,0
253.359174294423,0,0
253.291576199779,0,0
253.22365625818,0,0
253.155413421605,0,0
253.086849529202,0,0
253.017962609975,0,0
252.948752968617,0,0
252.879221391205,0,0
252.809369461601,0,0
252.739193869287,0,0
252.668694825566,0,0
252.597876266553,0,0
252.526733909481,0,0
252.455269954901,0,0
252.383482900641,0,0
252.311373718252,0,0
252.238942397769,0,0
252.166188977897,0,0
252.093114044038,0,0
252.019716511701,0,0
251.945997200097,0,0
251.871954356344,0,0
251.797590434525,0,0
251.722904361201,0,0
251.647895508313,0,0
251.572564721894,0,0
251.496911897081,0,0
251.420936846209,0,0
251.34463966145,0,0
251.268043313524,0,0
251.191171130382,0,0
251.114045740126,0,0
251.036690741671,0,0
250.9591281118,0,0
250.881381490684,0,0
250.803473816971,0,0
250.725428928171,0,0
250.647268763442,0,0
250.569017061613,0,0
250.490696024879,0,0
250.412329217624,0,0
250.333939696275,0,0
250.255549844586,0,0
250.177182778216,0,0
250.098862018715,0,0
250.020610414386,0,0
249.942449901755,0,0
249.864404560088,0,0
249.786496582373,0,0
249.708749371145,0,0
249.631185716154,0,0
249.553828423078,0,0
249.476700483886,0,0
249.399824272727,0,0
249.323223164882,0,0
249.246920192649,0,0
249.170937796641,0,0
249.095276290228,0,0
249.019935497866,0,0
248.944914861352,0,0
248.870214999986,0,0
248.795836220594,0,0
248.721778489226,0,0
248.648041069262,0,0
248.574625090837,0,0
248.501529758464,0,0
248.428754792222,0,0
248.356300420959,0,0
248.284167224702,0,0
248.212354631252,0,0
248.140863248768,0,0
248.069691990357,0,0
247.998841871017,0,0
247.928312371262,0,0
247.858103205474,0,0
247.788215282993,0,0
247.718647455246,0,0
247.64940053128,0,0
247.580475145333,0,0
247.511870331834,0,0
247.443586336306,0,0
247.375622724837,0,0
247.307980252859,0,0
247.240658204874,0,0
247.173656963997,0,0
247.106976586321,0,0
247.04061711189,0,0
246.974578452585,0,0
246.908860261589,0,0
246.843462634825,0,0
246.778386271783,0,0
246.713630706908,0,0
246.649195170321,0,0
246.5850806603,0,0
246.521287531741,0,0
246.457815221917,0,0
246.394663303511,0,0
246.331832340558,0,0
246.269322117268,0,0
246.20713288555,0,0
246.145263704711,0,0
246.083715611551,0,0
246.022488520092,0,0
245.96158224279,0,0
245.900996729763,0,0
245.840731939918,0,0
245.780787587617,0,0
245.721164802578,0,0
245.661861943041,0,0
245.60288042818,0,0
245.544219845441,0,0
245.485879995411,0,0
245.427860883375,0,0
245.370162388648,0,0
245.312785082129,0,0
245.255728220902,0,0
245.198992118898,0,0
245.14257682505,0,0
245.086482421832,0,0
245.030709162829,0,0
244.975256258511,0,0
244.920124598515,0,0
244.865313608168,0,0
244.810823161713,0,0
244.756653584531,0,0
244.702804715904,0,0
244.649277063474,0,0
244.596070309571,0,0
244.543183747952,0,0
244.490618867996,0,0
244.438374249998,0,0
244.386450679087,0,0
244.334847481529,0,0
244.283565449231,0,0
244.232604372007,0,0
244.181964312451,0,0
244.131644898994,0,0
244.081646395333,0,0
244.031968737795,0,0
243.98261128506,0,0
243.933574967,0,0
243.88485959405,0,0
243.836465356929,0,0
243.78839167163,0,0
243.740639281791,0,0
243.693207327426,0,0
243.646096199396,0,0
243.599306270548,0,0
243.552836705855,0,0
243.506687990849,0,0
243.460860554518,0,0
243.415354007484,0,0
243.370167855574,0,0
243.325303281135,0,0
243.280758701423,0,0
243.236535414723,0,0
243.192632881137,0,0
243.149051259004,0,0
243.10579003948,0,0
243.062850713715,0,0
243.020232268599,0,0
242.977934327699,0,0
242.935957325958,0,0
242.894301456486,0,0
242.852965916307,0,0
242.811951053406,0,0
242.771257812402,0,0
242.730885283098,0,0
242.690833536412,0,0
242.651102987141,0,0
242.611693259415,0,0
242.572603863755,0,0
242.533835849329,0,0
242.495388327823,0,0
242.457261836108,0,0
242.419456927943,0,0
242.381972886897,0,0
242.344809055548,0,0
242.307966469692,0,0
242.271445109921,0,0
242.235244016875,0,0
242.199364626845,0,0
242.163805923694,0,0
242.128568150102,0,0
242.093651077111,0,0
242.059055112568,0,0
242.024780009773,0,0
241.990826276135,0,0
241.957193086942,0,0
241.923880902056,0,0
241.890889605853,0,0
241.858219529579,0,0
241.825869822671,0,0
241.793841717554,0,0
241.762134296413,0,0
241.73074770367,0,0
241.699682006904,0,0
241.668938232088,0,0
241.63851417136,0,0
241.608412046187,0,0
241.578630349336,0,0
241.549169857533,0,0
241.52003018404,0,0
241.49121165762,0,0
241.462714127157,0,0
241.434537928534,0,0
241.406681933184,0,0
241.379147653713,0,0
241.351934085434,0,0
241.325041776909,0,0
241.298470045219,0,0
241.272219609092,0,0
241.246289954783,0,0
241.220682065243,0,0
241.195394528724,0,0
241.170428376505,0,0
241.145782697919,0,0
241.12145857166,0,0
241.097455310591,0,0
241.073772573832,0,0
241.050411375268,0,0
241.027371624708,0,0
241.004652108929,0,0
240.982254216232,0,0
240.960176850163,0,0
240.938420932912,0,0
240.916986196067,0,0
240.895872266766,0,0
240.875079107375,0,0
240.854607857725,0,0
240.834457040587,0,0
240.814627878816,0,0
240.795118868899,0,0
240.775931915811,0,0
240.757065595523,0,0
240.738520579524,0,0
240.720296057893,0,0
240.702393661268,0,0
240.684811690297,0,0
240.66755116196,0,0
240.650611113757,0,0
240.63399241476,0,0
240.617695373951,0,0
240.60171877678,0,0
240.586063891784,0,0
240.570729458402,0,0
240.555716673898,0,0
240.541024545399,0,0
240.526654170817,0,0
240.512604087739,0,0
240.498876085097,0,0
240.485468566907,0,0
240.472382505805,0,0
240.459617460109,0,0
240.447173846851,0,0
240.435051122835,0,0
240.42324987494,0,0
240.411769430397,0,0
240.400610454698,0,0
240.389772831854,0,0
240.379255770633,0,0
240.369060361124,0,0
240.359186055867,0,0
240.349632909859,0,0
240.340401322445,0,0
240.331490272679,0,0
240.322900977474,0,0
223.878871298427,0,0
207.325035295297,0,0
190.661020119714,0,0
173.936074807169,0,0
157.073745049974,0,0
140.101975964747,0,0
123.015328494342,0,0
105.807188492944,0,0
88.4720125244324,0,0
71.0080693155554,0,0
53.4192263064082,0,0
35.7144677873288,0,0
17.9050044816011,0,0
0,0,0
-17.9970755780502,0,0
-36.0898941527004,0,0
-54.2878413537188,0,0
-72.6023836311067,0,0
-91.042788907917,0,0
-109.613204220409,0,0
-128.312171006246,0,0
-147.134388796583,0,0
-166.073460212433,0,0
-185.124162409564,0,0
-204.314898835694,0,0
-223.568854454908,0,0
-242.935878244576,0,0
-262.415836744369,0,0
-262.415109751889,0,0
-262.414061249411,0,0
-262.412690471585,0,0
-262.411000226227,0,0
-262.408987228983,0,0
-262.40665352125,0,0
-262.403998449455,0,0
-262.401022142521,0,0
-262.397724928839,0,0
-262.394105177973,0,0
-262.390164456063,0,0
-262.385902816487,0,0
-262.38131854954,0,0
-262.376413303165,0,0
-262.37118760138,0,0
-262.365640814196,0,0
-262.359772519331,0,0
-262.353580777248,0,0
-262.34707002402,0,0
-262.340235869923,0,0
-262.333081461323,0,0
-262.325606431376,0,0
-262.317808887483,0,0
-262.30968954429,0,0
-262.301249398499,0,0
-262.292488290585,0,0
-262.283404787116,0,0
-262.274001678309,0,0
-262.264276332681,0,0
-262.25423069163,0,0
-262.24386262464,0,0
-262.233174184167,0,0
-262.222162692749,0,0
-262.210828929336,0,0
-262.199174216525,0,0
-262.187199029002,0,0
-262.174902433265,0,0
-262.162283275682,0,0
-262.149342881299,0,0
-262.136081848683,0,0
-262.122499192341,0,0
-262.108595422109,0,0
-262.094369310666,0,0
-262.079821668866,0,0
-262.064953463144,0,0
-262.049762845821,0,0
-262.034250998299,0,0
-262.018417599622,0,0
-262.002263736094,0,0
-261.985786014648,0,0
-261.968986329496,0,0
-261.951868371191,0,0
-261.934426937699,0,0
-261.916663879463,0,0
-261.898579892349,0,0
-261.880173637199,0,0
-261.861446597638,0,0
-261.842398505297,0,0
-261.823028294218,0,0
-261.803335853486,0,0
-261.78332283349,0,0
-261.762987138398,0,0
-261.742331268737,0,0
-261.721353426994,0,0
-261.700053399076,0,0
-261.678431583682,0,0
-261.656488576833,0,0
-261.634225138558,0,0
-261.611641412291,0,0
-261.58873189618,0,0
-261.565502440114,0,0
-261.541952867883,0,0
-261.518083129358,0,0
-261.493886380128,0,0
-261.469371595441,0,0
-261.444535776729,0,0
-261.419378127869,0,0
-261.393898951797,0,0
-261.368099337093,0,0
-261.341976735681,0,0
-261.315532257115,0,0
-261.288768290274,0,0
-261.261681140351,0,0
-261.234271553499,0,0
-261.206541508402,0,0
-261.17848892305,0,0
-261.150115748435,0,0
-261.121420755253,0,0
-261.092404274079,0,0
-261.063066961976,0,0
-261.033407370629,0,0
-261.003424661818,0,0
-260.973122355498,0,0
-260.94249534022,0,0
-260.911547271972,0,0
-260.880279458869,0,0
-260.848687193137,0,0
-260.816775088146,0,0
-260.784542757869,0,0
-260.75198676138,0,0
-260.719111658995,0,0
-260.685912114392,0,0
-260.652392890789,0,0
-260.61855254588,0,0
-260.584390016552,0,0
-260.549907065405,0,0
-260.515097776587,0,0
-260.479971147328,0,0
-260.444521325915,0,0
-260.408750682606,0,0
-260.372657435816,0,0
-260.336244808162,0,0
-260.299509626576,0,0
-260.262452215389,0,0
-260.225073327061,0,0
-260.187371324574,0,0
-260.149349180074,0,0
-260.111003806235,0,0
-260.072336781784,0,0
-260.033350130243,0,0
-259.994038897976,0,0
-259.954406807116,0,0
-259.914451877794,0,0
-259.874178959945,0,0
-259.833583757072,0,0
-259.792664581806,0,0
-259.751424028285,0,0
-259.709863635191,0,0
-259.667981575106,0,0
-259.625773959199,0,0
-259.583248461265,0,0
-259.540401792828,0,0
-259.497230503323,0,0
-259.45374022581,0,0
-259.409928001234,0,0
-259.365791297728,0,0
-259.321334128102,0,0
-259.276554677017,0,0
-259.231455023734,0,0
-259.186033792836,0,0
-259.140288829817,0,0
-259.09422320416,0,0
-259.047838700692,0,0
-259.001130670785,0,0
-258.954099733144,0,0
-258.906748486855,0,0
-258.859073993742,0,0
-258.811079263144,0,0
-258.762762918911,0,0
-258.714125952946,0,0
-258.665165796725,0,0
-258.615884656245,0,0
-258.566280062357,0,0
-258.516353376684,0,0
-258.466104892474,0,0
-258.415535160697,0,0
-258.364644748829,0,0
-258.313430818448,0,0
-258.261894850365,0,0
-258.210040939654,0,0
-258.157863453028,0,0
-258.105364219562,0,0
-258.052543486426,0,0
-257.999400749037,0,0
-257.945937651863,0,0
-257.892150853765,0,0
-257.838042077345,0,0
-257.783612646495,0,0
-257.728860273028,0,0
-257.673785955584,0,0
-257.61839170695,0,0
-257.562673092841,0,0
-257.50663447955,0,0
-257.450273689736,0,0
-257.393590877977,0,0
-257.336586635719,0,0
-257.279259817046,0,0
-257.221612091751,0,0
-257.163643419544,0,0
-257.105353867724,0,0
-257.046738590283,0,0
-256.987803524859,0,0
-256.928548519442,0,0
-256.868969471163,0,0
-256.80906820547,0,0
-256.748848176321,0,0
-256.688305136585,0,0
-256.627438204721,0,0
-256.566252468818,0,0
-256.504743476071,0,0
-256.442913982458,0,0
-256.380760981596,0,0
-256.318287080478,0,0
-256.255489790997,0,0
-256.192372382886,0,0
-256.128933216663,0,0
-256.065171165249,0,0
-256.001088872602,0,0
-255.936682002706,0,0
-255.87195532788,0,0
-255.80690822696,0,0
-255.741539279761,0,0
-255.675848112857,0,0
-255.609834945869,0,0
-255.543496818652,0,0
-255.476839496294,0,0
-255.409859682658,0,0
-255.342561742698,0,0
-255.274940322883,0,0
-255.206997084363,0,0
-255.138731011384,0,0
-255.070140810583,0,0
-255.001231413997,0,0
-254.932000603057,0,0
-254.862447970358,0,0
-254.792572548104,0,0
-254.7223743439,0,0
-254.651855758075,0,0
-254.581017587883,0,0
-254.509856008368,0,0
-254.438371900428,0,0
-254.366566860966,0,0
-254.294441297525,0,0
-254.221991953913,0,0
-254.149219171213,0,0
-254.076127308864,0,0
-254.002711974461,0,0
-253.928973857469,0,0
-253.854914651406,0,0
-235.489785876344,0,0
-217.169308126884,0,0
-198.891330977246,0,0
-180.643587452531,0,0
-162.432031786084,0,0
-144.255411999611,0,0
-126.113525182109,0,0
-108.006941956521,0,0
-89.9361416783468,0,0
-71.900185623969,0,0
-53.8955705004016,0,0
-35.9159960979827,0,0
-17.9534206137062,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
